[2021-10-01 03:10:01] [INFO] [common.py:74] <module>: Initializing the common module.
[2021-10-01 03:10:01] [INFO] [common.py:134] <module>: Changing the recursion limit from 1000 to 1000000 at the user's request.
[2021-10-01 03:10:02] [INFO] [project.py:33] <module>: Loading libclang from "/usr/lib/x86_64-linux-gnu/libclang-10.so.1".
[2021-10-01 03:10:02] [INFO] [project.py:42] <module>: Loaded libclang successfully.
[2021-10-01 03:10:02] [INFO] [database.py:34] __init__: Connecting to the database with the following configurations: {'host': '127.0.0.1', 'port': '3306', 'user': 'admin', 'password': '', 'database': 'software', 'sql_mode': 'ONLY_FULL_GROUP_BY,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,NO_ENGINE_SUBSTITUTION'}
[2021-10-01 03:10:02] [INFO] [database.py:42] __init__: Autocommit is False.
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:41] insert_alerts_in_database: Found the following SATs: {'Cppcheck': 1, 'Flawfinder': 2}
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Glibc" (glibc).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Apache HTTP Server" (apache).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Xen" (xen).
[2021-10-01 03:10:02] [INFO] [project.py:119] get_project_list_from_config: Ignoring the project "Linux Kernel" (kernel).
[2021-10-01 03:10:02] [INFO] [project.py:126] get_project_list_from_config: Loading the project "Mozilla" (mozilla) with the following configurations: {'short_name': 'mozilla', 'database_id': 1, 'database_name': 'mozilla', 'github_data_name': 'mozilla', 'vendor_id': 452, 'product_id': None, 'url_pattern': 'mozilla', 'master_branch': 'master', 'language': 'c++', 'include_directory_path': None, 'repository_path': '/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev', 'output_directory_path': 'output/final', 'scrape_all_branches': False}
[2021-10-01 03:10:02] [INFO] [project.py:87] __init__: Loaded the project "Mozilla" located in "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/gecko-dev".
[2021-10-01 03:10:02] [INFO] [sats.py:224] __init__: Loaded Cppcheck version 1.90.
[2021-10-01 03:10:02] [INFO] [sats.py:335] __init__: Loaded Flawfinder version 2.0.10.
[2021-10-01 03:10:02] [INFO] [sats.py:105] get_sat_info_from_config: Ignoring the SAT "Cppcheck".
[2021-10-01 03:10:02] [INFO] [insert_alerts_in_database.py:96] insert_alerts_in_database: Starting the insertion of 7630 CSV alert files.
[2021-10-02 00:42:30] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1953 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1248-9586973cdadf23dc73596ac1a2e8444a97f4518e.csv.zip" (after).
[2021-10-02 00:43:45] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1954 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1248-9586973cdadf23dc73596ac1a2e8444a97f4518e-1.csv.zip" (before).
[2021-10-02 00:44:57] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1955 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1247-ffc6be4255d5d4f079f2449de1c618535a19ec3f.csv.zip" (after).
[2021-10-02 00:45:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1956 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1247-ffc6be4255d5d4f079f2449de1c618535a19ec3f-1.csv.zip" (before).
[2021-10-02 00:46:28] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1957 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1246-6a71a89b014d84d884ec79176318588797412bb9.csv.zip" (after).
[2021-10-02 00:47:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1958 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1246-6a71a89b014d84d884ec79176318588797412bb9-1.csv.zip" (before).
[2021-10-02 00:47:33] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1959 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1245-82972d112def550cf35ac84a2b1d34b5002f7d3c.csv.zip" (after).
[2021-10-02 00:48:04] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1960 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1245-82972d112def550cf35ac84a2b1d34b5002f7d3c-1.csv.zip" (before).
[2021-10-02 00:48:34] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1961 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1244-bae32198f965b2fd92e4b4fcd99f4d287056d2f0.csv.zip" (after).
[2021-10-02 00:49:07] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1962 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1244-bae32198f965b2fd92e4b4fcd99f4d287056d2f0-1.csv.zip" (before).
[2021-10-02 00:49:39] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1963 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1243-679f3599af12888e4fc7c399894077f49e666926.csv.zip" (after).
[2021-10-02 00:50:10] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1964 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1243-679f3599af12888e4fc7c399894077f49e666926-1.csv.zip" (before).
[2021-10-02 00:50:40] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1965 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1242-8ab9c09315a38e03145cc7ee49a319e654d69719.csv.zip" (after).
[2021-10-02 00:51:14] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1966 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1242-8ab9c09315a38e03145cc7ee49a319e654d69719-1.csv.zip" (before).
[2021-10-02 00:51:47] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1967 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1241-ec146d5159a970727c0b9411dadd920923791462.csv.zip" (after).
[2021-10-02 00:58:53] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1968 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1241-ec146d5159a970727c0b9411dadd920923791462-1.csv.zip" (before).
[2021-10-02 01:05:17] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1969 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1240-88a6c52510f4d58dffc13e9e937a2addb376ad4c.csv.zip" (after).
[2021-10-02 01:13:00] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1970 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1240-88a6c52510f4d58dffc13e9e937a2addb376ad4c-1.csv.zip" (before).
[2021-10-02 01:20:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1971 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1239-5ddc0608ba2ed72ea968b80d4a1c016991dd73a8.csv.zip" (after).
[2021-10-02 01:23:11] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1972 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1239-5ddc0608ba2ed72ea968b80d4a1c016991dd73a8-1.csv.zip" (before).
[2021-10-02 01:25:59] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1973 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1238-a02ffdaa96e708de0f1f36b0398ce4bc65f2eb9b.csv.zip" (after).
[2021-10-02 01:26:31] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1974 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1238-a02ffdaa96e708de0f1f36b0398ce4bc65f2eb9b-1.csv.zip" (before).
[2021-10-02 01:27:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 09d1cfa2218d1e2bfcbb064d8d08882f39dfe34 (after, "flawfinder-1237-09d1cfa2218d1e2bfcbb064d8d08882f39dfe341.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-02 01:27:03] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 09d1cfa2218d1e2bfcbb064d8d08882f39dfe34 (before, "flawfinder-1237-09d1cfa2218d1e2bfcbb064d8d08882f39dfe341-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-02 01:27:03] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1977 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1236-1b43816ed9fbdcdaf99e0dbacf491636ec75562e.csv.zip" (after).
[2021-10-02 01:28:32] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1978 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1236-1b43816ed9fbdcdaf99e0dbacf491636ec75562e-1.csv.zip" (before).
[2021-10-02 01:29:52] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1979 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1235-469fa1b788d419e7fb991cd8ce712d29a844cc4c.csv.zip" (after).
[2021-10-02 01:30:25] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1980 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1235-469fa1b788d419e7fb991cd8ce712d29a844cc4c-1.csv.zip" (before).
[2021-10-02 01:30:57] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1981 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1234-ed7ebf4bf9d8e2bb5cda47cbd3e479886f2c5a4c.csv.zip" (after).
[2021-10-02 01:31:47] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1982 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1234-ed7ebf4bf9d8e2bb5cda47cbd3e479886f2c5a4c-1.csv.zip" (before).
[2021-10-02 01:32:34] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1983 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1233-7859d91975ac66d419e800eaaf5d9a3aa28d144d.csv.zip" (after).
[2021-10-02 01:33:15] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1984 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1233-7859d91975ac66d419e800eaaf5d9a3aa28d144d-1.csv.zip" (before).
[2021-10-02 01:33:55] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 1eba32a97e19264d931e3759012f6dbb2a0df6f (after, "flawfinder-1232-1eba32a97e19264d931e3759012f6dbb2a0df6f1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-02 01:33:55] [WARNING] [insert_alerts_in_database.py:133] insert_alerts_in_database: Skipping the patch with the commit 1eba32a97e19264d931e3759012f6dbb2a0df6f (before, "flawfinder-1232-1eba32a97e19264d931e3759012f6dbb2a0df6f1-1.csv.zip") in the project "Mozilla" since it does not exist in the database.
[2021-10-02 01:33:55] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1987 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1231-fef5dffe517cb4a0190437163d61a69ae8573670.csv.zip" (after).
[2021-10-02 01:34:24] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1988 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1231-fef5dffe517cb4a0190437163d61a69ae8573670-1.csv.zip" (before).
[2021-10-02 01:34:54] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1989 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1230-e9d975fd1a6f6ef25dc655b934a31a6bb6348c0d.csv.zip" (after).
[2021-10-02 01:36:23] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1990 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1230-e9d975fd1a6f6ef25dc655b934a31a6bb6348c0d-1.csv.zip" (before).
[2021-10-02 01:37:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1991 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1229-573ca02fb3f9a87609e520dacba5bef5df2ae488.csv.zip" (after).
[2021-10-02 01:39:21] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1992 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1229-573ca02fb3f9a87609e520dacba5bef5df2ae488-1.csv.zip" (before).
[2021-10-02 01:40:49] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1993 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1228-cc506319cc27d3ba0e0393e5bcc548f88e3480ac.csv.zip" (after).
[2021-10-02 01:41:19] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1994 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1228-cc506319cc27d3ba0e0393e5bcc548f88e3480ac-1.csv.zip" (before).
[2021-10-02 01:41:48] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1995 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1227-73544018ab535ead323a9852bfb919d16d031d50.csv.zip" (after).
[2021-10-02 01:42:24] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1996 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1227-73544018ab535ead323a9852bfb919d16d031d50-1.csv.zip" (before).
[2021-10-02 01:42:58] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1997 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1226-8948906d3bfdae2da7c28e253e076b17030b8299.csv.zip" (after).
[2021-10-02 01:43:27] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1998 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1226-8948906d3bfdae2da7c28e253e076b17030b8299-1.csv.zip" (before).
[2021-10-02 01:43:56] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 1999 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1225-bdcb32984581dea610c4202569a32fe8019de5ca.csv.zip" (after).
[2021-10-02 01:44:25] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2000 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1225-bdcb32984581dea610c4202569a32fe8019de5ca-1.csv.zip" (before).
[2021-10-02 01:44:54] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2001 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1224-ac57372017b65aaf0783596bd68a6368639e0dc6.csv.zip" (after).
[2021-10-02 01:46:07] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2002 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1224-ac57372017b65aaf0783596bd68a6368639e0dc6-1.csv.zip" (before).
[2021-10-02 01:47:14] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2003 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1223-53a9930d075308e357b6e52bbb78acbc3929af6c.csv.zip" (after).
[2021-10-02 01:47:44] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2004 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1223-53a9930d075308e357b6e52bbb78acbc3929af6c-1.csv.zip" (before).
[2021-10-02 01:48:14] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2005 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1222-04d4a7943851c0c20ac8159adfa347b4a83a5f48.csv.zip" (after).
[2021-10-02 01:48:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2006 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1222-04d4a7943851c0c20ac8159adfa347b4a83a5f48-1.csv.zip" (before).
[2021-10-02 01:49:13] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2007 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1221-1f35628fd04853d64b666cf114383e92a1aafa12.csv.zip" (after).
[2021-10-02 01:49:43] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2008 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/previous_commit/part4/flawfinder-1221-1f35628fd04853d64b666cf114383e92a1aafa12-1.csv.zip" (before).
[2021-10-02 01:50:13] [INFO] [insert_alerts_in_database.py:140] insert_alerts_in_database: Inserting the alerts 2009 of 7630 from "/home/admin/estagio-2020-2021/estagio-software-vulnerabilities-2020-2021/repositories/uc-phd-josep-data/mozilla/flawfinder/complete_scan/current_commit/part4/flawfinder-1220-24cfa3b01fc574477a6078293904be76cd975daf.csv.zip" (after).
